time	rss	kernel
98000587868	478437376	6262784
98100624991	480288768	6262784
98200626779	492478464	6266880
98300624354	494845952	6270976
98400620401	472911872	6283264
98500624011	475140096	6336512
98600616906	477368320	6393856
98700628928	484093952	6402048
98800627691	497291264	6406144
98900627786	500453376	6410240
99000584384	485052416	6414336
99100625974	481988608	6418432
99200630006	494018560	6418432
99300628032	482840576	6422528
99400620596	484278272	6430720
99500640785	485068800	6438912
99600630679	487686144	6443008
99700629454	487055360	6455296
99800628860	486010880	6463488
99900629442	486965248	6463488
100000586026	487096320	6471680
100100626010	485814272	6471680
100200621933	485507072	6475776
100300624471	486780928	6475776
100400630699	492843008	6479872
100500626671	493400064	6488064
100600634409	492249088	6488064
100700630142	489598976	6496256
100800631183	505716736	6496256
100900641261	491917312	6500352
101000639757	489893888	6508544
101100629714	489312256	6512640
101200629060	489463808	6520832
101300629881	500961280	6529024
101400635063	491102208	6533120
101500626767	489230336	6541312
101600621450	487284736	6553600
101700634461	492146688	6553600
101800623393	487559168	6561792
101900620844	486391808	6565888
102000620903	501297152	6569984
102100624129	489504768	6578176
102200619191	489717760	6586368
102300625128	495169536	6590464
102400632488	492806144	6590464
102500631852	497557504	6594560
102600623279	494104576	6602752
102700626487	494026752	6610944
102800626703	496324608	6610944
102900623967	493187072	6619136
103000629013	493395968	6627328
103100625868	489820160	6635520
103200628976	491958272	6643712
103300629538	494604288	6643712
103400629433	494227456	6647808
103500626995	493674496	6651904
103600624066	493105152	6668288
103700628048	493125632	6672384
103800622405	490758144	6672384
103900626597	490344448	6684672
104000632250	493727744	6684672
104100619994	489185280	6688768
104200624647	494428160	6692864
104300628236	496054272	6696960
104400623867	494759936	6705152
104500632743	495935488	6713344
104600627059	501608448	6717440
104700631746	522223616	6721536
104800630015	508334080	6721536
104900626916	498163712	6729728
105000633780	500084736	6733824
105100633464	496615424	6742016
105200630408	499326976	6746112
105300629702	498003968	6754304
105400627276	500547584	6754304
105500619179	500482048	6758400
105600620035	497872896	6758400
105700628384	497123328	6762496
105800626611	497766400	6774784
